x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
15.100624,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.5840301513672,172.59252162409447,172.58390426635742,0.008617357737051634,0.008617357737051634,0.003797,1,10.0,0.007535144049614928,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
15.200584,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.5836639404297,172.59236252224787,172.58346252441407,0.008899997833793805,0.008899997833793805,0.003797,1,10.0,0.007731343106343047,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
15.300544,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58380126953125,172.59270696044035,172.58387680053713,0.008830159903226331,0.008830159903226331,0.003797,1,10.0,0.007919989062489207,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
15.400504,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58367919921875,172.59279199921875,172.5836120605469,0.009179938671849186,0.009179938671849186,0.003797,1,10.0,0.008154792855543746,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
15.500464,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.583740234375,172.59306014346592,172.58377380371095,0.009286339754964956,0.009286339754964956,0.003797,1,10.0,0.008387078948408089,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
15.600424,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58407592773438,172.5936029459162,172.58426055908205,0.009342386834134686,0.009342386834134686,0.003797,1,10.0,0.008581599538339901,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
15.700384,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58457946777344,172.59431359504617,172.58485641479496,0.009457180251217778,0.009457180251217778,0.003797,1,10.0,0.008790387096044582,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
15.800344,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58473205566406,172.5946732920277,172.5848159790039,0.009857313023786674,0.009857313023786674,0.003797,1,10.0,0.008989943086368158,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
15.900304,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.585205078125,172.59535342357955,172.58546524047853,0.009888183101026016,0.009888183101026016,0.003797,1,10.0,0.009176910575718011,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
16.000264,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58526611328125,172.5956215678267,172.5852996826172,0.01032188520949262,0.01032188520949262,0.003797,1,10.0,0.00936807423205437,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
16.100224,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.5848388671875,172.59540143082387,172.58460388183596,0.010797548987909522,0.010797548987909522,0.003797,1,10.0,0.009586093357140158,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
16.200184,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58389282226562,172.5946624949929,172.58337249755863,0.011289997434261068,0.011289997434261068,0.003797,1,10.0,0.009825093317186884,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
16.300144,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.5830841064453,172.5940608882635,172.58263931274416,0.011421575519335647,0.011421575519335647,0.003797,1,10.0,0.010084234878797815,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
16.400104,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58261108398438,172.59379497489346,172.58235092163085,0.011444053262607667,0.011444053262607667,0.003797,1,10.0,0.010310646337873663,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
16.500064,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.5830535888672,172.5944445888672,172.58329696655275,0.011147622314439332,0.011147622314439332,0.003797,1,10.0,0.0104967745938211,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
16.600024,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58328247070312,172.59488057979402,172.5834083557129,0.011472224081131799,0.011472224081131799,0.003797,1,10.0,0.010709758318520812,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
16.699984,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58348083496094,172.59528605314276,172.58358993530274,0.01169611784001745,0.01169611784001745,0.003797,1,10.0,0.010933652077400779,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
16.800777,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58319091796875,172.59520324524146,172.58303146362306,0.01217178161840593,0.01217178161840593,0.003797,1,10.0,0.011165098936862706,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
16.900737,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.5832061767578,172.59542561312145,172.5832145690918,0.012211044029641016,0.012211044029641016,0.003797,1,10.0,0.011397385029724205,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
17.000697,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58274841308594,172.5951749585405,172.5824966430664,0.012678315474090596,0.012678315474090596,0.003797,1,10.0,0.011633028056184002,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
17.100657,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58265686035156,172.59529051489702,172.58260650634767,0.012684008549342707,0.012684008549342707,0.003797,1,10.0,0.01182167401232732,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
17.200617,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58253479003906,172.59537555367544,172.5824676513672,0.012907902308228358,0.012907902308228358,0.003797,1,10.0,0.01198346449972405,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
17.300577,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58274841308594,172.5957962858132,172.58286590576174,0.012930380051471957,0.012930380051471957,0.003797,1,10.0,0.012134344952937682,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
17.400537,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58297729492188,172.59623227674007,172.58310317993164,0.01312909680842722,0.01312909680842722,0.003797,1,10.0,0.012302849307519636,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
17.500497,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58323669433594,172.59669878524502,172.5833793640137,0.013319421231329898,0.013319421231329898,0.003797,1,10.0,0.012520029199208693,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
17.600457,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.5834503173828,172.59711951738282,172.58356781005858,0.013551707324239715,0.013551707324239715,0.003797,1,10.0,0.012727977523519484,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
17.700417,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58364868164062,172.59752499073153,172.58375778198246,0.013767208749072779,0.013767208749072779,0.003797,1,10.0,0.012935086614425018,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
17.800377,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58328247070312,172.59736588888495,172.5830810546875,0.014284834197439977,0.014284834197439977,0.003797,1,10.0,0.013146391872328422,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
17.900337,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.5830078125,172.59729833977272,172.5828567504883,0.014441589284416523,0.014441589284416523,0.003797,1,10.0,0.013369446397805972,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
18.000297,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.5823974609375,172.59689509730114,172.58206176757812,0.014833329723018096,0.014833329723018096,0.003797,1,10.0,0.013584947822698723,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
18.100257,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.5823211669922,172.59702591244672,172.5822792053223,0.014746707124430714,0.014746707124430714,0.003797,1,10.0,0.013791217680207524,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
18.200217,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.5821533203125,172.59706517485796,172.58206100463866,0.01500417021929934,0.01500417021929934,0.003797,1,10.0,0.014000844471314621,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
18.300177,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58245849609375,172.5975774597301,172.58262634277344,0.01495111695666651,0.01495111695666651,0.003797,1,10.0,0.014202918161834078,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
18.400137,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.5824737548828,172.5977998276101,172.5824821472168,0.015317680393280853,0.015317680393280853,0.003797,1,10.0,0.014421776520319441,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
18.500097,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58303833007812,172.5985715118963,172.58334884643557,0.015222665460726148,0.015222665460726148,0.003797,1,10.0,0.014612100943259066,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
18.600057,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58334350585938,172.59908379676847,172.58351135253906,0.015572444229405846,0.015572444229405846,0.003797,1,10.0,0.014814174633775679,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
18.700017,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58351135253906,172.59945875253905,172.5836036682129,0.015855084326148017,0.015855084326148017,0.003797,1,10.0,0.015022962191483202,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
18.799977,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58331298828125,172.59946749737216,172.58320388793948,0.016263609432684234,0.016263609432684234,0.003797,1,10.0,0.015220839715007628,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
18.90077,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58319091796875,172.59955253615055,172.5831237792969,0.016428756853656523,0.016428756853656523,0.003797,1,10.0,0.015419556471931628,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
19.00073,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.5833740234375,172.59994275071023,172.58347473144534,0.01646801926489161,0.01646801926489161,0.003797,1,10.0,0.015583025426118979,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
19.10069,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.5836944580078,172.60047029437146,172.5838706970215,0.01659959734996619,0.01659959734996619,0.003797,1,10.0,0.015768314448672528,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
19.20065,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58340454101562,172.60038748647017,172.58324508666993,0.017142399800235353,0.017142399800235353,0.003797,1,10.0,0.015982137406766128,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
19.30061,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58352661132812,172.6007166658736,172.58359375,0.017122915873585498,0.017122915873585498,0.003797,1,10.0,0.016199317298458027,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
19.40057,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.5831756591797,172.60057282281605,172.58298263549807,0.017590187317978234,0.017590187317978234,0.003797,1,10.0,0.016426567990927766,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
19.50053,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58294677734375,172.60055105007103,172.58282089233398,0.017730157737048557,0.017730157737048557,0.003797,1,10.0,0.016677317218560007,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
19.60049,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.5825653076172,172.60037668943536,172.58235549926758,0.01802119016778647,0.01802119016778647,0.003797,1,10.0,0.01692219181239807,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
19.70045,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.5823974609375,172.6004159518466,172.58230514526366,0.018110806582939176,0.018110806582939176,0.003797,1,10.0,0.017147764038077183,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
19.80041,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58180236816406,172.60002796816406,172.58147506713868,0.018552901025373103,0.018552901025373103,0.003797,1,10.0,0.017376693197346072,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
19.90037,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.5816650390625,172.60009774815342,172.58158950805665,0.01850824009676444,0.01850824009676444,0.003797,1,10.0,0.01758464152165686,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
20.00033,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.58139038085938,172.60003019904119,172.58123931884768,0.01879088019350661,0.01879088019350661,0.003797,1,10.0,0.017816927614518363,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
20.10029,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.5812225341797,172.60006946145242,172.58113021850588,0.018939242946544255,0.018939242946544255,0.003797,1,10.0,0.01805089217417617,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
20.20025,baseline_04_yaw_rotation,Yaw,ramp,0.022782,1,172.5808563232422,172.59991035960581,172.58065490722657,0.019255452379240978,0.019255452379240978,0.003797,1,10.0,0.018262197432076733,1,1,1,W10_N3_mean1x,10,3,1.0,1477,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_04_yaw_rotation_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_04_yaw_rotation_ATT_trained_hybrid_prediction_outputs.csv
