x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Yaw_recovered_future_v9_phase5,Yaw_recovery_source_phase5,Yaw_attacked_error_vs_clean_phase5,Yaw_recovered_error_vs_clean_phase5
9.500365,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.85888671875,352.85888671875,352.8587768554688,0.0001098632811817,0.0001098632811817,0.00305,0,0.0,9.42993164035973e-05,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.85888671875,attacked_measurement,0.0,0.0
9.600325,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8587646484375,352.8587646484375,352.8587097167969,5.493164059089395e-05,5.493164059089395e-05,0.00305,0,0.0,9.292602538835126e-05,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8587646484375,attacked_measurement,0.0,0.0
9.700285,baseline_03_forward_motion,Yaw,pulse,0.0244,1,352.8587951660156,352.88319516601564,352.8588088989258,0.0243862670898238,0.0243862670898238,0.00305,1,1.0,0.000904886067705,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8588088989258,V9_prediction,0.024400000000014188,1.3732910190356051e-05
9.800245,baseline_03_forward_motion,Yaw,pulse,0.0244,1,352.8587951660156,352.88319516601564,352.8587951660156,0.0244000000000141,0.0244000000000141,0.00305,1,2.0,0.0017163883463505,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8587951660156,V9_prediction,0.024400000000014188,0.0
9.900205,baseline_03_forward_motion,Yaw,pulse,0.0244,1,352.8587341308594,352.8831341308594,352.8587066650391,0.0244274658202812,0.0244274658202812,0.00305,1,3.0,0.0025283483886672,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8587066650391,V9_prediction,0.024400000000014188,-2.7465820267025265e-05
10.000165,baseline_03_forward_motion,Yaw,pulse,0.0244,1,352.8587646484375,352.8831646484375,352.8587783813477,0.0243862670898238,0.0243862670898238,0.00305,1,4.0,0.0033366463216092,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8587783813477,V9_prediction,0.024400000000014188,1.3732910190356051e-05
10.100125,baseline_03_forward_motion,Yaw,pulse,0.0244,1,352.8586730957031,352.88307309570314,352.85863189697267,0.0244411987304715,0.0244411987304715,0.00305,1,5.0,0.0041435709635398,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.85863189697267,V9_prediction,0.024400000000014188,-4.1198730457381316e-05
10.200085,baseline_03_forward_motion,Yaw,pulse,0.0244,1,352.858642578125,352.883042578125,352.85862884521487,0.0244137329101477,0.0244137329101477,0.00305,1,6.0,0.004952784423826,0,1,1,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.85862884521487,V9_prediction,0.024400000000014188,-1.3732910133512632e-05
10.300045,baseline_03_forward_motion,Yaw,pulse,0.0244,1,352.8585205078125,352.8829205078125,352.85846557617185,0.0244549316406619,0.0244549316406619,0.00305,1,7.0,0.0057661177571598,0,1,1,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.85846557617185,V9_prediction,0.024400000000014188,-5.493164064773737e-05
10.400005,baseline_03_forward_motion,Yaw,pulse,0.0244,1,352.8583679199219,352.8827679199219,352.8582992553711,0.0244686645507954,0.0244686645507954,0.00305,1,8.0,0.006580824381507,1,1,1,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8582992553711,V9_prediction,0.024400000000014188,-6.866455078125e-05
10.499965,baseline_03_forward_motion,Yaw,pulse,0.0244,1,352.8581848144531,352.88258481445314,352.8581024169922,0.0244823974609289,0.0244823974609289,0.00305,1,9.0,0.0073950732421849,1,1,1,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8581024169922,V9_prediction,0.024400000000014188,-8.239746091476263e-05
10.599925,baseline_03_forward_motion,Yaw,pulse,0.0244,1,352.8581237792969,352.8825237792969,352.8580963134766,0.0244274658202812,0.0244274658202812,0.00305,1,10.0,0.0082079488118457,1,1,1,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8580963134766,V9_prediction,0.024400000000014188,-2.7465820267025265e-05
10.699885,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8579406738281,352.8579406738281,352.8578582763672,8.239746091476263e-05,8.239746091476263e-05,0.00305,0,10.0,0.0082065755208285,1,1,1,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8579406738281,attacked_measurement,0.0,0.0
10.799845,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8578186035156,352.8578186035156,352.85776367187503,5.493164059089395e-05,5.493164059089395e-05,0.00305,0,10.0,0.0082056599934844,1,1,1,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8578186035156,attacked_measurement,0.0,0.0
10.899805,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.857666015625,352.857666015625,352.8575973510742,6.866455078125e-05,6.866455078125e-05,0.00305,0,10.0,0.0082065755208266,1,1,1,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.857666015625,attacked_measurement,0.0,0.0
10.999765,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8575744628906,352.8575744628906,352.85753326416017,4.119873045738132e-05,4.119873045738132e-05,0.00305,0,10.0,0.0082029134114501,1,1,1,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8575744628906,attacked_measurement,0.0,0.0
11.099725,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8572998046875,352.8572998046875,352.85717620849607,0.0001235961914289,0.0001235961914289,0.00305,0,10.0,0.0082015401204349,1,1,1,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8572998046875,attacked_measurement,0.0,0.0
11.200518,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.85723876953125,352.85723876953125,352.857211303711,2.7465820267025265e-05,2.7465820267025265e-05,0.00305,0,10.0,0.0081969624837104,1,1,1,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.85723876953125,attacked_measurement,0.0,0.0
11.300478,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8567810058594,352.8567810058594,352.85657501220703,0.0002059936523437,0.0002059936523437,0.00305,0,10.0,0.0082033711751156,1,1,1,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8567810058594,attacked_measurement,0.0,0.0
11.400438,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.85565185546875,352.85565185546875,352.855143737793,0.0005081176757357,0.0005081176757357,0.00305,0,10.0,0.0082193929036274,1,1,1,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.85565185546875,attacked_measurement,0.0,0.0
11.500398,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8524475097656,352.8524475097656,352.8510055541992,0.0014419555664062,0.0014419555664062,0.00305,0,10.0,0.0082647115071438,1,1,1,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8524475097656,attacked_measurement,0.0,0.0
11.600358,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8484802246094,352.8484802246094,352.84669494628906,0.0017852783203125,0.0017852783203125,0.00305,0,10.0,0.0083233052571453,1,1,1,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8484802246094,attacked_measurement,0.0,0.0
11.700318,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8442077636719,352.8442077636719,352.84228515625,0.001922607421875,0.001922607421875,0.00305,0,10.0,0.0083837300618351,1,1,1,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8442077636719,attacked_measurement,0.0,0.0
11.800278,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8401794433594,352.8401794433594,352.8383666992188,0.0018127441405795,0.0018127441405795,0.00305,0,10.0,0.0084404927571483,1,1,1,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8401794433594,attacked_measurement,0.0,0.0
11.900238,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.83648681640625,352.83648681640625,352.83482513427737,0.0016616821288835,0.0016616821288835,0.00305,0,10.0,0.0084922200520717,1,1,1,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.83648681640625,attacked_measurement,0.0,0.0
12.000198,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.83306884765625,352.83306884765625,352.8315307617188,0.0015380859374545,0.0015380859374545,0.00305,0,10.0,0.0085389119466015,1,1,1,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.83306884765625,attacked_measurement,0.0,0.0
12.100158,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.829833984375,352.829833984375,352.82837829589846,0.0014556884765397,0.0014556884765397,0.00305,0,10.0,0.0085810262044124,1,1,1,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.829833984375,attacked_measurement,0.0,0.0
12.200118,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8264465332031,352.8264465332031,352.8249221801758,0.001524353027321,0.001524353027321,0.00305,0,10.0,0.0086277180989422,1,1,1,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8264465332031,attacked_measurement,0.0,0.0
12.300078,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8233337402344,352.8233337402344,352.8219329833985,0.001400756835892,0.001400756835892,0.00305,0,10.0,0.0086739522298008,1,1,1,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8233337402344,attacked_measurement,0.0,0.0
12.400038,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8201599121094,352.8201599121094,352.8187316894532,0.001428222656159,0.001428222656159,0.00305,0,10.0,0.0087178975422981,1,1,1,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8201599121094,attacked_measurement,0.0,0.0
12.499998,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8172302246094,352.8172302246094,352.8159118652344,0.0013183593749772,0.0013183593749772,0.00305,0,10.0,0.0087581807454247,1,1,1,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8172302246094,attacked_measurement,0.0,0.0
12.599958,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8143920898437,352.8143920898437,352.8131149291992,0.0012771606445198,0.0012771606445198,0.00305,0,10.0,0.0087989217122223,1,1,1,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8143920898437,attacked_measurement,0.0,0.0
12.699918,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.81158447265625,352.81158447265625,352.8103210449219,0.0012634277343295,0.0012634277343295,0.00305,0,9.0,0.0080281604003725,1,1,1,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.81158447265625,attacked_measurement,0.0,0.0
12.799878,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.80908203125,352.80908203125,352.80795593261723,0.001126098632767,0.001126098632767,0.00305,0,8.0,0.0072523636881309,1,1,1,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.80908203125,attacked_measurement,0.0,0.0
12.899838,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8064270019531,352.8064270019531,352.8052322387696,0.0011947631835482,0.0011947631835482,0.00305,0,7.0,0.0064779402669065,0,1,1,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8064270019531,attacked_measurement,0.0,0.0
12.999798,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8040466308594,352.8040466308594,352.8029754638672,0.0010711669921761,0.0010711669921761,0.00305,0,6.0,0.0057007702636515,0,1,1,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8040466308594,attacked_measurement,0.0,0.0
13.099758,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.8014831542969,352.8014831542969,352.8003295898437,0.0011535644531477,0.0011535644531477,0.00305,0,5.0,0.0049245157877408,0,1,1,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.8014831542969,attacked_measurement,0.0,0.0
13.199718,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.79888916015625,352.79888916015625,352.79772186279297,0.0011672973632812,0.0011672973632812,0.00305,0,4.0,0.0041496346028452,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.79888916015625,attacked_measurement,0.0,0.0
13.300511,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7963256835937,352.7963256835937,352.79517211914055,0.0011535644531477,0.0011535644531477,0.00305,0,3.0,0.0033729223632614,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7963256835937,attacked_measurement,0.0,0.0
13.400471,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7940368652344,352.7940368652344,352.7930068969727,0.0010299682616619,0.0010299682616619,0.00305,0,2.0,0.0025916324869569,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7940368652344,attacked_measurement,0.0,0.0
13.500431,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7918395996094,352.7918395996094,352.79085083007817,0.0009887695312045,0.0009887695312045,0.00305,0,1.0,0.0018085115559661,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7918395996094,attacked_measurement,0.0,0.0
13.600391,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.789794921875,352.789794921875,352.7888748168946,0.0009201049804232,0.0009201049804232,0.00305,0,0.0,0.0010249328613042,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.789794921875,attacked_measurement,0.0,0.0
13.700351,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7874755859375,352.7874755859375,352.78643188476565,0.0010437011718522,0.0010437011718522,0.00305,0,0.0,0.0010569763183355,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7874755859375,attacked_measurement,0.0,0.0
13.800311,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7853088378906,352.7853088378906,352.78433380126955,0.000975036621071,0.000975036621071,0.00305,0,0.0,0.0010876464843515,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7853088378906,attacked_measurement,0.0,0.0
13.900271,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7831115722656,352.7831115722656,352.7821228027344,0.0009887695312045,0.0009887695312045,0.00305,0,0.0,0.0011183166503656,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7831115722656,attacked_measurement,0.0,0.0
14.000231,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7807922363281,352.7807922363281,352.7797485351563,0.0010437011718522,0.0010437011718522,0.00305,0,0.0,0.0011517333984121,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7807922363281,attacked_measurement,0.0,0.0
14.100191,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7788391113281,352.7788391113281,352.77796020507816,0.0008789062499658,0.0008789062499658,0.00305,0,0.0,0.0011769104003633,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7788391113281,attacked_measurement,0.0,0.0
14.200151,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7768249511719,352.7768249511719,352.7759185791016,0.0009063720702897,0.0009063720702897,0.00305,0,0.0,0.001206207275364,0,0,0,W30_N8_mean1.5x,30,8,1.5,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7768249511719,attacked_measurement,0.0,0.0
