x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile
15.500464,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0735414549708366,0.0735414549708366,0.0700155780224412,0.003525876948395401,0.003525876948395401,0.01619,0,0.0,0.0036653575948843603,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
15.600424,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0740220248699188,0.0740220248699188,0.0703781806203458,0.0036438442495729945,0.0036438442495729945,0.01619,0,0.0,0.003640178373954165,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
15.700384,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0744457393884658,0.0744457393884658,0.0707806789383445,0.003665060450121299,0.003665060450121299,0.01619,0,0.0,0.0036329516226862443,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
15.800344,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0749464631080627,0.0749464631080627,0.0713149960522699,0.0036314670557928003,0.0036314670557928003,0.01619,0,0.0,0.003624124631259234,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
15.900304,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0756643489003181,0.0756643489003181,0.0721228858970076,0.0035414630033104993,0.0035414630033104993,0.01619,0,0.0,0.0036082229275217438,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.000264,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0762669444084167,0.0762669444084167,0.0726511414083826,0.0036158030000341124,0.0036158030000341124,0.01619,0,0.0,0.003595616754885355,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.100224,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0769518986344337,0.0769518986344337,0.0732903876067068,0.0036615110277269103,0.0036615110277269103,0.01619,0,0.0,0.0035941910945954106,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.200184,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0773566514253616,0.0773566514253616,0.0734767121128982,0.0038799393124634013,0.0038799393124634013,0.01619,0,0.0,0.0036015524300540306,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.300144,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0777796730399131,0.0777796730399131,0.0739497618553106,0.0038299111846024914,0.0038299111846024914,0.01619,0,0.0,0.00361643040171467,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.400104,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0780868902802467,0.0780868902802467,0.0741924820754692,0.0038944082047775025,0.0038944082047775025,0.01619,0,0.0,0.0036267793002442853,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.500064,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0785504132509231,0.0785504132509231,0.0747464766615863,0.0038039365893367955,0.0038039365893367955,0.01619,0,0.0,0.0036402636058066548,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.600024,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0791056603193283,0.0791056603193283,0.075257090402166,0.0038485699171623006,0.0038485699171623006,0.01619,0,0.0,0.0036550958493692604,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.699984,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0797068923711776,0.0797068923711776,0.0758799981867711,0.0038268941844065013,0.0038268941844065013,0.01619,0,0.0,0.0036718242290823,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.799944,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0803515166044235,0.0803515166044235,0.0765116603486437,0.003839856255779789,0.003839856255779789,0.01619,0,0.0,0.00367669003329238,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.899904,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0809303671121597,0.0809303671121597,0.0770117756681667,0.003918591443993008,0.003918591443993008,0.01619,0,0.0,0.003691357480257465,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
16.999864,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0814544409513473,0.0814544409513473,0.077522670360476,0.003931770590871297,0.003931770590871297,0.01619,0,0.0,0.0037083245909591,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
17.099824,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.082180730998516,0.082180730998516,0.0782613520143505,0.0039193789841655,0.0039193789841655,0.01619,0,0.0,0.00372806589606507,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
17.199784,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0828125476837158,0.0828125476837158,0.0787672547770753,0.004045292906640505,0.004045292906640505,0.01619,0,0.0,0.0037523863100264406,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
17.299744,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0835254415869712,0.0835254415869712,0.0795734985544781,0.003951943032493105,0.003951943032493105,0.01619,0,0.0,0.0037789008099250606,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
17.400537,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0839930921792984,0.0839930921792984,0.0798607632113945,0.0041323289679039005,0.0041323289679039005,0.01619,0,0.0,0.003805392365477506,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
17.500497,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0843942165374755,0.0843942165374755,0.0801454645128584,0.0042487520246171084,0.0042487520246171084,0.01619,0,0.0,0.003841536119288591,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
17.600457,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.084864355623722,0.084864355623722,0.080679071661013,0.004185283962708994,0.004185283962708994,0.01619,0,0.0,0.003868608104945391,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
17.700417,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0853697881102562,0.0853697881102562,0.0811053843692584,0.004264403740997791,0.004264403740997791,0.01619,0,0.0,0.0038985752694892157,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
17.800377,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0856096372008323,0.0856096372008323,0.0812123405247329,0.004397296676099394,0.004397296676099394,0.01619,0,0.0,0.0039368667505045455,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
17.900337,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0861291959881782,0.0861291959881782,0.0819173727358218,0.004211823252356403,0.004211823252356403,0.01619,0,0.0,0.0039703847629568405,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.000297,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0866221487522125,0.0866221487522125,0.0822916461315018,0.004330502620710691,0.004330502620710691,0.01619,0,0.0,0.004006119743990669,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.100257,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0872577503323555,0.0872577503323555,0.0829583113999663,0.004299438932389196,0.004299438932389196,0.01619,0,0.0,0.004038016139223784,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.200217,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0876053348183631,0.0876053348183631,0.083188275890901,0.004417058927462109,0.004417058927462109,0.01619,0,0.0,0.004064872119973719,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.300177,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0880216881632804,0.0880216881632804,0.0835942631935443,0.00442742496973611,0.00442742496973611,0.01619,0,0.0,0.0040947478092304,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.400137,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0884547904133796,0.0884547904133796,0.0839680234426236,0.0044867669707560065,0.0044867669707560065,0.01619,0,0.0,0.004124365747529325,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.500097,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0888496339321136,0.0888496339321136,0.0844211561101388,0.004428477821974808,0.004428477821974808,0.01619,0,0.0,0.0041555928091612255,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.600057,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0891928896307945,0.0891928896307945,0.0846620286195704,0.004530861011224102,0.004530861011224102,0.01619,0,0.0,0.004189707363864316,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.700017,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0895317569375038,0.0895317569375038,0.0849423617880987,0.0045893951494050955,0.0045893951494050955,0.01619,0,0.0,0.0042278324121142455,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.799977,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0898582562804222,0.0898582562804222,0.0852917592257419,0.004566497054680291,0.004566497054680291,0.01619,0,0.0,0.004264164452059271,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.899937,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0902085751295089,0.0902085751295089,0.0856336745004461,0.004574900629062809,0.004574900629062809,0.01619,0,0.0,0.004296979911312761,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
18.999897,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0906239226460456,0.0906239226460456,0.0860057468273849,0.004618175818660697,0.004618175818660697,0.01619,0,0.0,0.004331300172702231,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
19.099857,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0911431685090065,0.0911431685090065,0.0865867140902846,0.004556454418721906,0.004556454418721906,0.01619,0,0.0,0.004363153944430051,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
19.199817,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0912855491042137,0.0912855491042137,0.0865837314396564,0.004701817664557295,0.004701817664557295,0.01619,0,0.0,0.00439598018232589,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
19.299777,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0918278694152832,0.0918278694152832,0.0872761261016909,0.004551743313592302,0.004551743313592302,0.01619,0,0.0,0.00442597019638085,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
19.399737,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0922698229551315,0.0922698229551315,0.0876210981112562,0.00464872484387531,0.00464872484387531,0.01619,0,0.0,0.0044517899901794205,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
19.50053,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0925952717661857,0.0925952717661857,0.0878314426652039,0.0047638291009818035,0.0047638291009818035,0.01619,0,0.0,0.004477543843997655,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
19.60049,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0931504666805267,0.0931504666805267,0.0884549738187931,0.004695492861733611,0.004695492861733611,0.01619,0,0.0,0.004503054288948887,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
19.70045,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0935322642326355,0.0935322642326355,0.0887442314644258,0.004788032768209702,0.004788032768209702,0.01619,0,0.0,0.004529235740309482,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
19.80041,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0937025919556617,0.0937025919556617,0.0888049483565159,0.0048976435991458095,0.0048976435991458095,0.01619,0,0.0,0.004554253086461802,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
19.90037,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0940901264548301,0.0940901264548301,0.0893007993851085,0.0047893270697215995,0.0047893270697215995,0.01619,0,0.0,0.004583128277330062,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.00033,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0942891016602516,0.0942891016602516,0.0893814696474204,0.004907632012831203,0.004907632012831203,0.01619,0,0.0,0.004611984746936088,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.10029,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0943448469042778,0.0943448469042778,0.0893087570928931,0.005036089811384703,0.005036089811384703,0.01619,0,0.0,0.0046488172908858635,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.20025,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0946237817406654,0.0946237817406654,0.0896772248024209,0.004946556938244501,0.004946556938244501,0.01619,0,0.0,0.004675292191424983,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.30021,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0947838723659515,0.0947838723659515,0.0897881830246089,0.004995689341342591,0.004995689341342591,0.01619,0,0.0,0.004703705410005307,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.40017,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0948435515165329,0.0948435515165329,0.0897418358266556,0.005101715689877301,0.005101715689877301,0.01619,0,0.0,0.004734452845961372,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.50013,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0950978323817253,0.0950978323817253,0.0901649679429728,0.004932864438752502,0.004932864438752502,0.01619,0,0.0,0.004759672176800256,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
20.60009,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0950956270098686,0.0950956270098686,0.0899589668659271,0.005136660143941499,0.005136660143941499,0.01619,0,0.0,0.004789962133436127,0,0,0,W20_N5_mean1.5x,20,5,1.5,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv
