x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Pitch,AttackedFuture_Pitch,V9PredictedFuture_Pitch,Residual_Pitch,AbsResidual_Pitch,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Pitch_component_true_future,Pitch_component_hybrid,Pitch_component_arx,Pitch_component_naive,Pitch_component_cv,Phase5B_PredictionFile,w_naive_recent_error,w_cv_recent_error,w_arx_recent_error,weights_frozen_by_detection,RecentErrorAdaptivePredictedFuture_Pitch_Phase5B,OriginalV9RecoveredFuture_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredFuture_Pitch_Phase5B,AttackedError_Pitch_RecentErrorPhase5B,OriginalV9RecoveredError_Pitch_RecentErrorPhase5B,RecentErrorAdaptiveRecoveredError_Pitch_Phase5B
2.000033,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0969321876764297,0.0969321876764297,0.0973424186413083,-0.0004102309648785,0.0004102309648785,0.01619,0,0.0,0.0017172975611896,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0964529290795326,0.0973424186413083,0.098794662359419,0.0969321876764297,0.0971701145172119,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9269430470755751,0.036565057587848365,0.03649189533657667,False,0.09700885271626326,0.0969321876764297,0.0969321876764297,0.0,0.0,0.0
2.099993,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0964529290795326,0.0964529290795326,0.0967052660258016,-0.0002523369462689,0.0002523369462689,0.01619,0,0.0,0.0016540125489521,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0929372757673263,0.0967052660258016,0.0998924569099489,0.0964529290795326,0.0959736704826354,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9342413594145246,0.03291415380886712,0.03284448677660844,False,0.09655012421470399,0.0964529290795326,0.0964529290795326,0.0,0.0,0.0
2.199953,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0929372757673263,0.0929372757673263,0.0923192034280609,0.0006180723392654,0.0006180723392654,0.01619,0,0.0,0.001478004883526,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.090597428381443,0.0923192034280609,0.1017075223169803,0.0929372757673263,0.08942162245512,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9408101307113897,0.029628157427822443,0.029561711860787886,False,0.09309237693897957,0.0929372757673263,0.0929372757673263,0.0,0.0,0.0
2.299913,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.090597428381443,0.090597428381443,0.0904805615629752,0.0001168668184678,0.0001168668184678,0.01619,0,0.0,0.0014112563727463,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0868538618087768,0.0904805615629752,0.0983977566732299,0.090597428381443,0.0882575809955596,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9467225501191358,0.02667025980857124,0.02660719007229287,False,0.09074256886123493,0.090597428381443,0.090597428381443,0.0,0.0,0.0
2.399873,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0868538618087768,0.0868538618087768,0.0854688825513314,0.0013849792574454,0.0013849792574454,0.01619,0,0.0,0.0011724966949567,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.085645392537117,0.0854688825513314,0.0913470775255836,0.0868538618087768,0.0831102952361106,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9520433026872851,0.024008533012961464,0.02394816429975341,False,0.08687158853535104,0.0868538618087768,0.0868538618087768,0.0,0.0,0.0
2.499833,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.085645392537117,0.085645392537117,0.08547559232549,0.000169800211627,0.000169800211627,0.01619,0,0.0,0.0008638580255034,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0849236845970153,0.08547559232549,0.0889444451223565,0.085645392537117,0.0844369232654572,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9568306739363225,0.02161427368646346,0.02155505237721411,False,0.08569038360280769,0.085645392537117,0.085645392537117,0.0,0.0,0.0
2.599793,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0849236845970153,0.0849236845970153,0.0845347901407237,0.0003888944562916,0.0003888944562916,0.01619,0,0.0,0.0007653186328966,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0819182395935058,0.0845347901407237,0.0849773173354442,0.0849236845970153,0.0842019766569135,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9611392016540585,0.019459285294554905,0.019401513051386682,False,0.08491068123258413,0.0849236845970153,0.0849236845970153,0.0,0.0,0.0
2.699753,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0819182395935058,0.0819182395935058,0.0804872215476205,0.0014310180458853,0.0014310180458853,0.01619,0,0.0,0.0006018784781701,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0821583047509193,0.0804872215476205,0.0833980843004724,0.0819182395935058,0.0789127945899963,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9650165791654983,0.01751966262770028,0.01746375820680126,False,0.08189142886114428,0.0819182395935058,0.0819182395935058,0.0,0.0,0.0
2.800546,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0821583047509193,0.0821583047509193,0.0832793780453888,-0.0011210732944695,0.0011210732944695,0.01619,0,0.0,0.0006251542999147,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.082458309829235,0.0832793780453888,0.0887518878035333,0.0821583047509193,0.0823983699083328,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9685061916793694,0.015774012125560392,0.015719796195070242,False,0.08226574132340563,0.0821583047509193,0.0821583047509193,0.0,0.0,0.0
2.900506,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.082458309829235,0.082458309829235,0.0836707993073083,-0.0012124894780733,0.0012124894780733,0.01619,0,0.0,0.0007105761812672,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0826427862048149,0.0836707993073083,0.0894415543958998,0.082458309829235,0.0827583149075506,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9716470079720453,0.014202942311894881,0.014150049716059872,False,0.0825613840418533,0.082458309829235,0.082458309829235,0.0,0.0,0.0
3.000466,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0826427862048149,0.0826427862048149,0.0836385994739882,-0.0009958132691733,0.0009958132691733,0.01619,0,0.0,0.0007691344116967,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.082951582968235,0.0836385994739882,0.0886051279555108,0.0826427862048149,0.0828272625803948,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9744739084429689,0.012789000991215585,0.012737090565815585,False,0.08272108836022801,0.0826427862048149,0.0826427862048149,0.0,0.0,0.0
3.100426,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.082951582968235,0.082951582968235,0.0839778237574023,-0.0010262407891672,0.0010262407891672,0.01619,0,0.0,0.0008465247959865,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0821758583188057,0.0839778237574023,0.0886609334301438,0.082951582968235,0.0832603797316551,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9770181401007965,0.011516523360554106,0.011465336538649508,False,0.08302059885783747,0.082951582968235,0.082951582968235,0.0,0.0,0.0
3.200386,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0821758583188057,0.0821758583188057,0.082312163080509,-0.0001363047617033,0.0001363047617033,0.01619,0,0.0,0.0007983480382303,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0851553529500961,0.082312163080509,0.0859288804447356,0.0821758583188057,0.0814001336693763,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.979306364454921,0.010372665024517806,0.010320970520561244,False,0.08220654681759064,0.0821758583188057,0.0821758583188057,0.0,0.0,0.0
3.300346,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0851553529500961,0.0851553529500961,0.0872545395211805,-0.0020991865710843,0.0020991865710843,0.01619,0,0.0,0.000996580013492,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0838624686002731,0.0872545395211805,0.0882251164425943,0.0851553529500961,0.0881348475813865,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.981365888811806,0.009342822384717486,0.009291288803476436,False,0.08521171189839963,0.0851553529500961,0.0851553529500961,0.0,0.0,0.0
3.400306,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0838624686002731,0.0838624686002731,0.0841094945196934,-0.0002470259194203,0.0002470259194203,0.01619,0,0.0,0.0008827846796895,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0821829810738563,0.0841094945196934,0.0902498840124261,0.0838624686002731,0.0825695842504501,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9832179153443142,0.00841761511332139,0.008364469542364361,False,0.08390501293909965,0.0838624686002731,0.0838624686002731,0.0,0.0,0.0
3.500266,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0821829810738563,0.0821829810738563,0.0823909661463202,-0.0002079850724639,0.0002079850724639,0.01619,0,0.0,0.0008866031657732,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0836799368262291,0.0823909661463202,0.0897276691538112,0.0821829810738563,0.0805034935474394,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9848853174810077,0.007584556572863665,0.007530125946128645,False,0.08222705535716508,0.0821829810738563,0.0821829810738563,0.0,0.0,0.0
3.600226,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0836799368262291,0.0836799368262291,0.0852898444128898,-0.0016099075866606,0.0016099075866606,0.01619,0,0.0,0.0010087044788101,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0812955945730209,0.0852898444128898,0.0889238163119334,0.0836799368262291,0.0851768925786018,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9863867364985089,0.006834253819784584,0.0067790096817065245,False,0.0837257157116011,0.0836799368262291,0.0836799368262291,0.0,0.0,0.0
3.700186,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0812955945730209,0.0812955945730209,0.0807893423385449,0.0005062522344759,0.0005062522344759,0.01619,0,0.0,0.0009162278976692,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0812271609902381,0.0807893423385449,0.0866631679382778,0.0812955945730209,0.0789112523198126,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9877377089512052,0.00615941622867799,0.006102874820116877,False,0.08131366604498771,0.0812955945730209,0.0812955945730209,0.0,0.0,0.0
3.800146,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0812271609902381,0.0812271609902381,0.0819763311565175,-0.0007491701662794,0.0007491701662794,0.01619,0,0.0,0.0008790375848501,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0799528509378433,0.0819763311565175,0.0864725519023047,0.0812271609902381,0.0811587274074553,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9889534126088755,0.005552190867374591,0.005494396523749905,False,0.08125560129151772,0.0812271609902381,0.0812271609902381,0.0,0.0,0.0
3.900106,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0799528509378433,0.0799528509378433,0.0802379771732765,-0.0002851262354332,0.0002851262354332,0.01619,0,0.0,0.0007863012605861,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0767224505543708,0.0802379771732765,0.0865261626995123,0.0799528509378433,0.0786785408854484,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9900482146520284,0.005005005759345668,0.004946779588625927,False,0.07997898973314417,0.0799528509378433,0.0799528509378433,0.0,0.0,0.0
4.000066,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0767224505543708,0.0767224505543708,0.0760793394297708,0.0006431111245999,0.0006431111245999,0.01619,0,0.0,0.0007510310461288,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.076459877192974,0.0760793394297708,0.0842798444631032,0.0767224505543708,0.0734920501708983,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.991035167456497,0.004510959667783004,0.004453872875720009,False,0.07674153802027141,0.0767224505543708,0.0767224505543708,0.0,0.0,0.0
4.100026,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.076459877192974,0.076459877192974,0.077598825575665,-0.001138948382691,0.001138948382691,0.01619,0,0.0,0.0007623018054812,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0733970329165458,0.077598825575665,0.0850156354027022,0.076459877192974,0.0761973038315771,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9919234906802886,0.004066337505687851,0.004010171814023626,False,0.07649311954148681,0.076459877192974,0.076459877192974,0.0,0.0,0.0
4.199986,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0733970329165458,0.0733970329165458,0.0732806201857607,0.000116412730785,0.000116412730785,0.01619,0,0.0,0.0007603126023893,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0754254907369613,0.0732806201857607,0.0838513770582157,0.0733970329165458,0.0703341886401176,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9927239876936504,0.003665342642514332,0.0036106696638353473,False,0.07342355372605966,0.0733970329165458,0.0733970329165458,0.0,0.0,0.0
4.299946,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0754254907369613,0.0754254907369613,0.0780597372248303,-0.002634246487869,0.002634246487869,0.01619,0,0.0,0.0008138185940678,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0824671611189842,0.0780597372248303,0.0855494553145646,0.0754254907369613,0.0774539485573767,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9934442617486035,0.0033047668172905163,0.003250971434105972,False,0.07546510703669816,0.0754254907369613,0.0754254907369613,0.0,0.0,0.0
4.399906,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0824671611189842,0.0824671611189842,0.0875566759511485,-0.0050895148321642,0.0050895148321642,0.01619,0,0.0,0.0012980674853422,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0872377008199691,0.0875566759511485,0.0905778019326625,0.0824671611189842,0.0895088315010071,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9940940601818614,0.0029787283119813222,0.00292721150615731,False,0.08251187790302689,0.0824671611189842,0.0824671611189842,0.0,0.0,0.0
4.499866,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0872377008199691,0.0872377008199691,0.0910703301955328,-0.0038326293755637,0.0038326293755637,0.01619,0,0.0,0.0016605319156522,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0927711427211761,0.0910703301955328,0.095296584420116,0.0872377008199691,0.092008240520954,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9946794233095225,0.0026847582445387974,0.0026358184459387294,False,0.08727175031980916,0.0872377008199691,0.0872377008199691,0.0,0.0,0.0
4.599826,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0927711427211761,0.0927711427211761,0.0969389139014282,-0.004167771180252,0.004167771180252,0.01619,0,0.0,0.0019163182750113,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0989738777279853,0.0969389139014282,0.1002669969517647,0.0927711427211761,0.0983045846223831,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9952068198373683,0.0024196540328915617,0.002373526129740232,False,0.09280232334206916,0.0927711427211761,0.0927711427211761,0.0,0.0,0.0
4.699786,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0989738777279853,0.0989738777279853,0.1032263674611007,-0.0042524897331154,0.0042524897331154,0.01619,0,0.0,0.0022909420248753,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0957217738032341,0.1032263674611007,0.1045804475904547,0.0989738777279853,0.1051766127347944,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9956818652316282,0.0021806756804220273,0.002137459087949763,False,0.09899938769507151,0.0989738777279853,0.0989738777279853,0.0,0.0,0.0
4.799746,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0957217738032341,0.0957217738032341,0.0952517957560929,0.0004699780471412,0.0004699780471412,0.01619,0,0.0,0.0022630228129615,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0955293625593185,0.0952517957560929,0.1045129678797143,0.0957217738032341,0.0924696698784829,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.9961097215271053,0.0019653357674073143,0.001924942705487382,False,0.0957323048719815,0.0957217738032341,0.0957217738032341,0.0,0.0,0.0
4.900539,baseline_03_forward_motion,Pitch,ramp,0.09714,0,0.0955293625593185,0.0955293625593185,0.0966609590043642,-0.0011315964450456,0.0011315964450456,0.01619,0,0.0,0.0023476698339227,0,0,0,W10_N3_mean1x,10,3,1.0,909,Pitch_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.0968167409300804,0.0966609590043642,0.1037788467539805,0.0955293625593185,0.0953369513154029,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,0.99649473407853,0.0017716127894752175,0.0017336531319948898,False,0.09554332342520935,0.0955293625593185,0.0955293625593185,0.0,0.0,0.0
