x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Yaw_recovered_future_v9_phase5,Yaw_recovery_source_phase5,Yaw_attacked_error_vs_clean_phase5,Yaw_recovered_error_vs_clean_phase5
18.299344,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.34619140625,352.34619140625,352.3461502075196,4.11987304005379e-05,4.11987304005379e-05,0.010773,0,0.0,0.0006472778320054,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.34619140625,attacked_measurement,0.0,0.0
18.400137,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.345947265625,352.345947265625,352.34583740234376,0.0001098632812386,0.0001098632812386,0.010773,0,0.0,0.0005937194823957,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.345947265625,attacked_measurement,0.0,0.0
18.500097,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.34576416015625,352.34576416015625,352.34568176269534,8.239746091476263e-05,8.239746091476263e-05,0.010773,0,0.0,0.0005433654784894,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.34576416015625,attacked_measurement,0.0,0.0
18.600057,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.34552001953125,352.34552001953125,352.34541015625,0.0001098632812386,0.0001098632812386,0.010773,0,0.0,0.0004962158202867,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.34552001953125,attacked_measurement,0.0,0.0
18.700017,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3455810546875,352.3455810546875,352.3456085205079,-2.7465820380712103e-05,2.7465820380712103e-05,0.010773,0,0.0,0.0004531860351335,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3455810546875,attacked_measurement,0.0,0.0
18.799977,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3455810546875,352.3455810546875,352.3455810546875,0.0,0.0,0.010773,0,0.0,0.0004119873046647,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3455810546875,attacked_measurement,0.0,0.0
18.899937,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.34576416015625,352.34576416015625,352.3458465576172,-8.239746097160605e-05,8.239746097160605e-05,0.010773,0,0.0,0.0003758239745877,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.34576416015625,attacked_measurement,0.0,0.0
18.999897,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3456115722656,352.3456115722656,352.34554290771484,6.866455078125e-05,6.866455078125e-05,0.010773,0,0.0,0.0003414916991971,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3456115722656,attacked_measurement,0.0,0.0
19.099857,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.345703125,352.345703125,352.3457443237305,-4.1198730514224735e-05,4.1198730514224735e-05,0.010773,0,0.0,0.000310821533183,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.345703125,attacked_measurement,0.0,0.0
19.199817,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.34576416015625,352.34576416015625,352.34579162597663,-2.7465820380712103e-05,2.7465820380712103e-05,0.010773,0,0.0,0.0002824401855302,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.34576416015625,attacked_measurement,0.0,0.0
19.299777,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.345947265625,352.345947265625,352.346029663086,-8.239746097160605e-05,8.239746097160605e-05,0.010773,0,0.0,0.000258178710923,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.345947265625,attacked_measurement,0.0,0.0
19.399737,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3457946777344,352.3457946777344,352.3457260131836,6.866455078125e-05,6.866455078125e-05,0.010773,0,0.0,0.0002330017089699,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3457946777344,attacked_measurement,0.0,0.0
19.499697,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3458557128906,352.3458557128906,352.3458831787109,-2.7465820267025265e-05,2.7465820267025265e-05,0.010773,0,0.0,0.000214691162093,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3458557128906,attacked_measurement,0.0,0.0
19.599657,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3459167480469,352.3459167480469,352.34594421386726,-2.7465820380712103e-05,2.7465820380712103e-05,0.010773,0,0.0,0.000191345214832,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3459167480469,attacked_measurement,0.0,0.0
19.699617,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3462829589844,352.3462829589844,352.34644775390626,-0.0001647949218863,0.0001647949218863,0.010773,0,0.0,0.0001789855956928,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3462829589844,attacked_measurement,0.0,0.0
19.799577,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3466491699219,352.3466491699219,352.3468139648438,-0.0001647949219432,0.0001647949219432,0.010773,0,0.0,0.0001675415038998,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3466491699219,attacked_measurement,0.0,0.0
19.899537,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.346923828125,352.346923828125,352.34704742431643,-0.0001235961914289,0.0001235961914289,0.010773,0,0.0,0.0001547241210895,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.346923828125,attacked_measurement,0.0,0.0
19.999497,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.34716796875,352.34716796875,352.3472778320313,-0.0001098632812954,0.0001098632812954,0.010773,0,0.0,0.0001428222656215,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.34716796875,attacked_measurement,0.0,0.0
20.099457,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3475341796875,352.3475341796875,352.3476989746094,-0.0001647949218863,0.0001647949218863,0.010773,0,0.0,0.0001350402832012,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3475341796875,attacked_measurement,0.0,0.0
20.199417,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.34820556640625,352.34820556640625,352.34850769042976,-0.0003021240235057,0.0003021240235057,0.010773,0,0.0,0.0001313781738285,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.34820556640625,attacked_measurement,0.0,0.0
20.299377,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.34844970703125,352.34844970703125,352.34855957031255,-0.0001098632812954,0.0001098632812954,0.010773,0,0.0,0.0001217651367217,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.34844970703125,attacked_measurement,0.0,0.0
20.399337,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3488464355469,352.3488464355469,352.3490249633789,-0.0001785278320198,0.0001785278320198,0.010773,0,0.0,0.0001194763183661,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3488464355469,attacked_measurement,0.0,0.0
20.50013,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3492431640625,352.3492431640625,352.3494216918946,-0.0001785278320767,0.0001785278320767,0.010773,0,0.0,0.0001148986816512,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3492431640625,attacked_measurement,0.0,0.0
20.60009,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3496398925781,352.3496398925781,352.3498184204102,-0.0001785278320767,0.0001785278320767,0.010773,0,0.0,0.0001075744629038,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3496398925781,attacked_measurement,0.0,0.0
20.70005,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3500366210937,352.3500366210937,352.3502151489257,-0.0001785278320198,0.0001785278320198,0.010773,0,0.0,0.0001052856445445,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3500366210937,attacked_measurement,0.0,0.0
20.80001,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3503723144531,352.3503723144531,352.3505233764649,-0.0001510620117528,0.0001510620117528,0.010773,0,0.0,0.0001066589355616,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3503723144531,attacked_measurement,0.0,0.0
20.89997,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3509521484375,352.3509521484375,352.3512130737305,-0.0002609252929914,0.0002609252929914,0.010773,0,0.0,0.0001130676269705,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3509521484375,attacked_measurement,0.0,0.0
20.99993,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3515014648437,352.3515014648437,352.3517486572265,-0.0002471923828011,0.0002471923828011,0.010773,0,0.0,0.0001144409179858,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3515014648437,attacked_measurement,0.0,0.0
21.09989,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3518981933594,352.3518981933594,352.35207672119145,-0.0001785278320767,0.0001785278320767,0.010773,0,0.0,0.000116729736347,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3518981933594,attacked_measurement,0.0,0.0
21.19985,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3525390625,352.3525390625,352.35282745361326,-0.0002883911132585,0.0002883911132585,0.010773,0,0.0,0.0001258850097845,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3525390625,attacked_measurement,0.0,0.0
21.29981,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3533630371094,352.3533630371094,352.35373382568366,-0.0003707885742869,0.0003707885742869,0.010773,0,0.0,0.0001368713379141,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3533630371094,attacked_measurement,0.0,0.0
21.39977,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.35400390625,352.35400390625,352.3542922973633,-0.0002883911133153,0.0002883911133153,0.010773,0,0.0,0.00014282226565,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.35400390625,attacked_measurement,0.0,0.0
21.49973,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3546142578125,352.3546142578125,352.3548889160156,-0.000274658203125,0.000274658203125,0.010773,0,0.0,0.000149230957057,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3546142578125,attacked_measurement,0.0,0.0
21.59969,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.35504150390625,352.35504150390625,352.35523376464846,-0.0001922607422102,0.0001922607422102,0.010773,0,0.0,0.0001519775390894,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.35504150390625,attacked_measurement,0.0,0.0
21.69965,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.355712890625,352.355712890625,352.35601501464845,-0.0003021240234488,0.0003021240234488,0.010773,0,0.0,0.000161132812525,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.355712890625,attacked_measurement,0.0,0.0
21.79961,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3564453125,352.3564453125,352.3567749023438,-0.0003295898437727,0.0003295898437727,0.010773,0,0.0,0.0001721191406507,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3564453125,attacked_measurement,0.0,0.0
21.89957,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.357177734375,352.357177734375,352.3575073242188,-0.0003295898437727,0.0003295898437727,0.010773,0,0.0,0.0001803588867441,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.357177734375,attacked_measurement,0.0,0.0
21.99953,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3578186035156,352.3578186035156,352.35810699462894,-0.0002883911133153,0.0002883911133153,0.010773,0,0.0,0.0001876831054952,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3578186035156,attacked_measurement,0.0,0.0
22.09949,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.35858154296875,352.35858154296875,352.35892486572266,-0.0003433227539062,0.0003433227539062,0.010773,0,0.0,0.000197753906275,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.35858154296875,attacked_measurement,0.0,0.0
22.19945,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3593139648437,352.3593139648437,352.3596435546874,-0.0003295898437158,0.0003295898437158,0.010773,0,0.0,0.0002078247070528,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3593139648437,attacked_measurement,0.0,0.0
22.29941,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3600769042969,352.3600769042969,352.36042022705084,-0.000343322753963,0.000343322753963,0.010773,0,0.0,0.0002165222168192,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3600769042969,attacked_measurement,0.0,0.0
22.39937,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3608703613281,352.3608703613281,352.3612274169922,-0.0003570556640966,0.0003570556640966,0.010773,0,0.0,0.0002261352539297,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3608703613281,attacked_measurement,0.0,0.0
22.49933,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3619384765625,352.3619384765625,352.362419128418,-0.0004806518555255,0.0004806518555255,0.010773,0,0.0,0.000241241455105,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3619384765625,attacked_measurement,0.0,0.0
22.600123,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3627624511719,352.3627624511719,352.3631332397461,-0.0003707885742301,0.0003707885742301,0.010773,0,0.0,0.0002526855469,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3627624511719,attacked_measurement,0.0,0.0
22.700083,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3636779785156,352.3636779785156,352.3640899658203,-0.0004119873046875,0.0004119873046875,0.010773,0,0.0,0.0002609252929933,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3636779785156,attacked_measurement,0.0,0.0
22.800043,baseline_02_high_altitude_hover,Yaw,pulse,0.086184,0,352.3646545410156,352.3646545410156,352.3650939941407,-0.0004394531250682,0.0004394531250682,0.010773,0,0.0,0.0002700805664308,0,0,0,W30_N8_mean1.5x,30,8,1.5,1127,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_02_high_altitude_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_02_high_altitude_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3646545410156,attacked_measurement,0.0,0.0
