x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Yaw_recovered_future_v9_phase5,Yaw_recovery_source_phase5,Yaw_attacked_error_vs_clean_phase5,Yaw_recovered_error_vs_clean_phase5
18.999897,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7153625488281,352.7153625488281,352.7150192260742,0.0003433227539062,0.0003433227539062,0.00305,0,0.0,0.0003886413574036,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7153625488281,attacked_measurement,0.0,0.0
19.099857,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7148132324219,352.7148132324219,352.7145660400391,0.0002471923828011,0.0002471923828011,0.00305,0,0.0,0.0003652954101369,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7148132324219,attacked_measurement,0.0,0.0
19.199817,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7139892578125,352.7139892578125,352.7136184692383,0.0003707885741732,0.0003707885741732,0.00305,0,0.0,0.0003584289550587,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7139892578125,attacked_measurement,0.0,0.0
19.299777,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7133483886719,352.7133483886719,352.7130599975586,0.0002883911132585,0.0002883911132585,0.00305,0,0.0,0.0003515624999806,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7133483886719,attacked_measurement,0.0,0.0
19.399737,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7127685546875,352.7127685546875,352.71250762939457,0.0002609252929346,0.0002609252929346,0.00305,0,0.0,0.0003364562988053,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7127685546875,attacked_measurement,0.0,0.0
19.50053,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7121276855469,352.7121276855469,352.7118392944336,0.0002883911132585,0.0002883911132585,0.00305,0,0.0,0.0003227233886491,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7121276855469,attacked_measurement,0.0,0.0
19.60049,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.71148681640625,352.71148681640625,352.711198425293,0.0002883911132585,0.0002883911132585,0.00305,0,0.0,0.0003131103515386,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.71148681640625,attacked_measurement,0.0,0.0
19.70045,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7109375,352.7109375,352.7106903076172,0.0002471923828011,0.0002471923828011,0.00305,0,0.0,0.0003007507324014,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7109375,attacked_measurement,0.0,0.0
19.80041,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7105407714844,352.7105407714844,352.7103622436524,0.000178527831963,0.000178527831963,0.00305,0,0.0,0.0002856445312261,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7105407714844,attacked_measurement,0.0,0.0
19.90037,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.71014404296875,352.71014404296875,352.7099655151368,0.000178527831963,0.000178527831963,0.00305,0,0.0,0.0002691650390318,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.71014404296875,attacked_measurement,0.0,0.0
20.00033,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7096252441406,352.7096252441406,352.709391784668,0.0002334594726107,0.0002334594726107,0.00305,0,0.0,0.0002581787109022,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7096252441406,attacked_measurement,0.0,0.0
20.10029,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7091979980469,352.7091979980469,352.7090057373047,0.0001922607421533,0.0001922607421533,0.00305,0,0.0,0.0002526855468374,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7091979980469,attacked_measurement,0.0,0.0
20.20025,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.708740234375,352.708740234375,352.70853424072266,0.0002059936523437,0.0002059936523437,0.00305,0,0.0,0.0002362060546545,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.708740234375,attacked_measurement,0.0,0.0
20.30021,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7083435058594,352.7083435058594,352.70816497802736,0.0001785278320198,0.0001785278320198,0.00305,0,0.0,0.0002252197265306,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7083435058594,attacked_measurement,0.0,0.0
20.40017,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7080078125,352.7080078125,352.7078567504883,0.000151062011696,0.000151062011696,0.00305,0,0.0,0.0002142333984068,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7080078125,attacked_measurement,0.0,0.0
20.50013,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7077941894531,352.7077941894531,352.7076980590821,9.613037104827526e-05,9.613037104827526e-05,0.00305,0,0.0,0.0001950073241857,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7077941894531,attacked_measurement,0.0,0.0
20.60009,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7073669433594,352.7073669433594,352.7071746826172,0.0001922607421533,0.0001922607421533,0.00305,0,0.0,0.0001853942870752,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7073669433594,attacked_measurement,0.0,0.0
20.70005,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7071838378906,352.7071838378906,352.7071014404297,8.239746091476263e-05,8.239746091476263e-05,0.00305,0,0.0,0.0001689147948866,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7071838378906,attacked_measurement,0.0,0.0
20.80001,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.70703125,352.70703125,352.7069625854492,6.866455078125e-05,6.866455078125e-05,0.00305,0,0.0,0.0001579284667684,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.70703125,attacked_measurement,0.0,0.0
20.89997,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.70660400390625,352.70660400390625,352.7064117431641,0.0001922607421533,0.0001922607421533,0.00305,0,0.0,0.0001593017577874,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.70660400390625,attacked_measurement,0.0,0.0
20.99993,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.706298828125,352.706298828125,352.70616149902344,0.0001373291015625,0.0001373291015625,0.00305,0,0.0,0.0001496887206826,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.706298828125,attacked_measurement,0.0,0.0
21.09989,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7060852050781,352.7060852050781,352.7059890747071,9.613037104827526e-05,9.613037104827526e-05,0.00305,0,0.0,0.0001400756835721,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7060852050781,attacked_measurement,0.0,0.0
21.19985,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7059936523437,352.7059936523437,352.70595245361324,4.119873045738132e-05,4.119873045738132e-05,0.00305,0,0.0,0.0001235961913835,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7059936523437,attacked_measurement,0.0,0.0
21.29981,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.705810546875,352.705810546875,352.7057281494141,8.239746091476263e-05,8.239746091476263e-05,0.00305,0,0.0,0.000113983154273,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.705810546875,attacked_measurement,0.0,0.0
21.39977,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7056884765625,352.7056884765625,352.7056335449219,5.493164059089395e-05,5.493164059089395e-05,0.00305,0,0.0,0.0001043701171624,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7056884765625,attacked_measurement,0.0,0.0
21.49973,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7055969238281,352.7055969238281,352.70555572509767,4.119873045738132e-05,4.119873045738132e-05,0.00305,0,0.0,9.88769531033995e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7055969238281,attacked_measurement,0.0,0.0
21.600523,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.70556640625,352.70556640625,352.70555267333987,1.3732910133512632e-05,1.3732910133512632e-05,0.00305,0,0.0,8.102416990141137e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.70556640625,attacked_measurement,0.0,0.0
21.700483,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7055053710937,352.7055053710937,352.70547790527337,2.7465820323868684e-05,2.7465820323868684e-05,0.00305,0,0.0,7.553100584232198e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7055053710937,attacked_measurement,0.0,0.0
21.800443,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7055358886719,352.7055358886719,352.7055496215821,-1.373291024719947e-05,1.373291024719947e-05,0.00305,0,0.0,7.003784178891693e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7055358886719,attacked_measurement,0.0,0.0
21.900403,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7055358886719,352.7055358886719,352.7055358886719,0.0,0.0,0.00305,0,0.0,5.0811767573577525e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7055358886719,attacked_measurement,0.0,0.0
22.000363,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7053527832031,352.7053527832031,352.7052703857422,8.239746091476263e-05,8.239746091476263e-05,0.00305,0,0.0,4.531860350880379e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7053527832031,attacked_measurement,0.0,0.0
22.100323,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7052917480469,352.7052917480469,352.7052642822266,2.7465820267025265e-05,2.7465820267025265e-05,0.00305,0,0.0,3.845214843067879e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7052917480469,attacked_measurement,0.0,0.0
22.200283,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7054138183594,352.7054138183594,352.70546875,-5.493164064773737e-05,5.493164064773737e-05,0.00305,0,0.0,3.98254394497144e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7054138183594,attacked_measurement,0.0,0.0
22.300243,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.70526123046875,352.70526123046875,352.705192565918,6.866455072440658e-05,6.866455072440658e-05,0.00305,0,0.0,3.845214843067879e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.70526123046875,attacked_measurement,0.0,0.0
22.400203,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.705322265625,352.705322265625,352.7053497314453,-2.7465820323868684e-05,2.7465820323868684e-05,0.00305,0,0.0,3.570556640397626e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.705322265625,attacked_measurement,0.0,0.0
22.500163,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.7052307128906,352.7052307128906,352.7051895141602,4.11987304005379e-05,4.11987304005379e-05,0.00305,0,0.0,3.570556639829192e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.7052307128906,attacked_measurement,0.0,0.0
22.600123,baseline_03_forward_motion,Yaw,pulse,0.0244,0,352.705322265625,352.705322265625,352.7053634643555,-4.1198730514224735e-05,4.1198730514224735e-05,0.00305,0,0.0,3.845214843636313e-05,0,0,0,W10_N3_mean1.25x,10,3,1.25,909,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_03_forward_motion_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_03_forward_motion_ATT_trained_hybrid_prediction_outputs.csv,352.705322265625,attacked_measurement,0.0,0.0
