x,Baseline,Axis,AttackType,AttackMagnitude,AttackActive,CleanFuture_Yaw,AttackedFuture_Yaw,V9PredictedFuture_Yaw,Residual_Yaw,AbsResidual_Yaw,Threshold,PointDetectionFlag,WindowCount,RollingMeanAbsResidual,WindowCountFlag,WindowMeanFlag,WindowCombinedFlag,WindowRule,W,N,RollingMeanMultiplier,AlignmentOffset,PredictionColumn,CleanFile,PredictionFile,Yaw_recovered_future_v9_phase5,Yaw_recovery_source_phase5,Yaw_attacked_error_vs_clean_phase5,Yaw_recovered_error_vs_clean_phase5
18.700017,baseline_01_hover,Yaw,ramp,0.081576,0,352.376953125,352.376953125,352.37726898193364,-0.0003158569336392,0.0003158569336392,0.013596,0,0.0,0.0002815246582315,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.376953125,attacked_measurement,0.0,0.0
18.799977,baseline_01_hover,Yaw,ramp,0.081576,0,352.3775634765625,352.3775634765625,352.3778381347656,-0.000274658203125,0.000274658203125,0.013596,0,0.0,0.0003007507324525,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3775634765625,attacked_measurement,0.0,0.0
18.899937,baseline_01_hover,Yaw,ramp,0.081576,0,352.3783874511719,352.3783874511719,352.37875823974616,-0.0003707885742869,0.0003707885742869,0.013596,0,0.0,0.0003103637695687,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3783874511719,attacked_measurement,0.0,0.0
18.999897,baseline_01_hover,Yaw,ramp,0.081576,0,352.3792419433594,352.3792419433594,352.3796264648438,-0.0003845214844204,0.0003845214844204,0.013596,0,0.0,0.0003295898437897,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3792419433594,attacked_measurement,0.0,0.0
19.099857,baseline_01_hover,Yaw,ramp,0.081576,0,352.37994384765625,352.37994384765625,352.3802597045899,-0.0003158569336392,0.0003158569336392,0.013596,0,0.0,0.0003309631348031,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.37994384765625,attacked_measurement,0.0,0.0
19.199817,baseline_01_hover,Yaw,ramp,0.081576,0,352.3808288574219,352.3808288574219,352.38122711181643,-0.0003982543945539,0.0003982543945539,0.013596,0,0.0,0.0003488159180051,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3808288574219,attacked_measurement,0.0,0.0
19.299777,baseline_01_hover,Yaw,ramp,0.081576,0,352.3817749023437,352.3817749023437,352.38220062255857,-0.0004257202148778,0.0004257202148778,0.013596,0,0.0,0.0003598022461289,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3817749023437,attacked_measurement,0.0,0.0
19.399737,baseline_01_hover,Yaw,ramp,0.081576,0,352.3826599121094,352.3826599121094,352.383058166504,-0.0003982543946108,0.0003982543946108,0.013596,0,0.0,0.0003584289551213,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3826599121094,attacked_measurement,0.0,0.0
19.499697,baseline_01_hover,Yaw,ramp,0.081576,0,352.38360595703125,352.38360595703125,352.3840316772461,-0.0004257202148778,0.0004257202148778,0.013596,0,0.0,0.0003694152832451,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.38360595703125,attacked_measurement,0.0,0.0
19.599657,baseline_01_hover,Yaw,ramp,0.081576,0,352.384521484375,352.384521484375,352.3849334716797,-0.0004119873046875,0.0004119873046875,0.013596,0,0.0,0.0003721618652718,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.384521484375,attacked_measurement,0.0,0.0
19.699617,baseline_01_hover,Yaw,ramp,0.081576,0,352.3853454589844,352.3853454589844,352.3857162475586,-0.0003707885742301,0.0003707885742301,0.013596,0,0.0,0.0003776550293309,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3853454589844,attacked_measurement,0.0,0.0
19.799577,baseline_01_hover,Yaw,ramp,0.081576,0,352.38653564453125,352.38653564453125,352.38707122802737,-0.0005355834961164,0.0005355834961164,0.013596,0,0.0,0.0004037475586301,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.38653564453125,attacked_measurement,0.0,0.0
19.899537,baseline_01_hover,Yaw,ramp,0.081576,0,352.38751220703125,352.38751220703125,352.38795166015626,-0.0004394531250113,0.0004394531250113,0.013596,0,0.0,0.0004106140137025,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.38751220703125,attacked_measurement,0.0,0.0
19.999497,baseline_01_hover,Yaw,ramp,0.081576,0,352.38848876953125,352.38848876953125,352.3889282226563,-0.0004394531250682,0.0004394531250682,0.013596,0,0.0,0.0004161071777673,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.38848876953125,attacked_measurement,0.0,0.0
20.099457,baseline_01_hover,Yaw,ramp,0.081576,0,352.3896484375,352.3896484375,352.390170288086,-0.0005218505859829,0.0005218505859829,0.013596,0,0.0,0.0004367065430017,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3896484375,attacked_measurement,0.0,0.0
20.199417,baseline_01_hover,Yaw,ramp,0.081576,0,352.3908996582031,352.3908996582031,352.3914627075196,-0.0005630493164971,0.0005630493164971,0.013596,0,0.0,0.000453186035196,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3908996582031,attacked_measurement,0.0,0.0
20.299377,baseline_01_hover,Yaw,ramp,0.081576,0,352.3918151855469,352.3918151855469,352.3922271728516,-0.0004119873047443,0.0004119873047443,0.013596,0,0.0,0.0004518127441826,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3918151855469,attacked_measurement,0.0,0.0
20.399337,baseline_01_hover,Yaw,ramp,0.081576,0,352.3929138183594,352.3929138183594,352.39340820312503,-0.0004943847656591,0.0004943847656591,0.013596,0,0.0,0.0004614257812875,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3929138183594,attacked_measurement,0.0,0.0
20.499297,baseline_01_hover,Yaw,ramp,0.081576,0,352.3941650390625,352.3941650390625,352.39472808837894,-0.0005630493164403,0.0005630493164403,0.013596,0,0.0,0.0004751586914437,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3941650390625,attacked_measurement,0.0,0.0
20.60009,baseline_01_hover,Yaw,ramp,0.081576,0,352.3955078125,352.3955078125,352.3961120605469,-0.0006042480468977,0.0006042480468977,0.013596,0,0.0,0.0004943847656647,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3955078125,attacked_measurement,0.0,0.0
20.70005,baseline_01_hover,Yaw,ramp,0.081576,0,352.3966064453125,352.3966064453125,352.39710083007816,-0.0004943847656591,0.0004943847656591,0.013596,0,0.0,0.0005067443848076,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3966064453125,attacked_measurement,0.0,0.0
20.80001,baseline_01_hover,Yaw,ramp,0.081576,0,352.3978881835937,352.3978881835937,352.39846496582027,-0.0005767822265738,0.0005767822265738,0.013596,0,0.0,0.0005108642578534,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3978881835937,attacked_measurement,0.0,0.0
20.89997,baseline_01_hover,Yaw,ramp,0.081576,0,352.3991394042969,352.3991394042969,352.3997024536134,-0.0005630493164971,0.0005630493164971,0.013596,0,0.0,0.000523223877002,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.3991394042969,attacked_measurement,0.0,0.0
20.99993,baseline_01_hover,Yaw,ramp,0.081576,0,352.4002685546875,352.4002685546875,352.4007766723633,-0.0005081176757926,0.0005081176757926,0.013596,0,0.0,0.0005300903320744,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4002685546875,attacked_measurement,0.0,0.0
21.09989,baseline_01_hover,Yaw,ramp,0.081576,0,352.4013671875,352.4013671875,352.4018615722656,-0.0004943847656022,0.0004943847656022,0.013596,0,0.0,0.0005273437500363,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4013671875,attacked_measurement,0.0,0.0
21.19985,baseline_01_hover,Yaw,ramp,0.081576,0,352.40283203125,352.40283203125,352.40349121093755,-0.0006591796875454,0.0006591796875454,0.013596,0,0.0,0.0005369567871412,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.40283203125,attacked_measurement,0.0,0.0
21.29981,baseline_01_hover,Yaw,ramp,0.081576,0,352.40399169921875,352.40399169921875,352.40451354980473,-0.0005218505859829,0.0005218505859829,0.013596,0,0.0,0.000547943115265,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.40399169921875,attacked_measurement,0.0,0.0
21.39977,baseline_01_hover,Yaw,ramp,0.081576,0,352.405517578125,352.405517578125,352.4062042236328,-0.0006866455078125,0.0006866455078125,0.013596,0,0.0,0.0005671691894804,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.405517578125,attacked_measurement,0.0,0.0
21.49973,baseline_01_hover,Yaw,ramp,0.081576,0,352.40704345703125,352.40704345703125,352.40773010253906,-0.0006866455078125,0.0006866455078125,0.013596,0,0.0,0.0005795288086176,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.40704345703125,attacked_measurement,0.0,0.0
21.59969,baseline_01_hover,Yaw,ramp,0.081576,0,352.40875244140625,352.40875244140625,352.40952148437503,-0.0007690429687841,0.0007690429687841,0.013596,0,0.0,0.0005960083008062,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.40875244140625,attacked_measurement,0.0,0.0
21.69965,baseline_01_hover,Yaw,ramp,0.081576,0,352.41015625,352.41015625,352.4107879638672,-0.0006317138672216,0.0006317138672216,0.013596,0,0.0,0.0006097412109625,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.41015625,attacked_measurement,0.0,0.0
21.79961,baseline_01_hover,Yaw,ramp,0.081576,0,352.41168212890625,352.41168212890625,352.41236877441406,-0.0006866455078125,0.0006866455078125,0.013596,0,0.0,0.0006207275390863,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.41168212890625,attacked_measurement,0.0,0.0
21.89957,baseline_01_hover,Yaw,ramp,0.081576,0,352.4131774902344,352.4131774902344,352.41385040283205,-0.0006729125976789,0.0006729125976789,0.013596,0,0.0,0.0006317138672045,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4131774902344,attacked_measurement,0.0,0.0
21.99953,baseline_01_hover,Yaw,ramp,0.081576,0,352.4143371582031,352.4143371582031,352.4148590087891,-0.0005218505859829,0.0005218505859829,0.013596,0,0.0,0.0006330871582235,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4143371582031,attacked_measurement,0.0,0.0
22.09949,baseline_01_hover,Yaw,ramp,0.081576,0,352.4156188964844,352.4156188964844,352.416195678711,-0.0005767822266307,0.0005767822266307,0.013596,0,0.0,0.0006413269043264,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4156188964844,attacked_measurement,0.0,0.0
22.19945,baseline_01_hover,Yaw,ramp,0.081576,0,352.4169616699219,352.4169616699219,352.4175659179688,-0.0006042480468977,0.0006042480468977,0.013596,0,0.0,0.0006358337402616,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4169616699219,attacked_measurement,0.0,0.0
22.29941,baseline_01_hover,Yaw,ramp,0.081576,0,352.4183349609375,352.4183349609375,352.41895294189453,-0.0006179809570312,0.0006179809570312,0.013596,0,0.0,0.0006454467773664,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4183349609375,attacked_measurement,0.0,0.0
22.39937,baseline_01_hover,Yaw,ramp,0.081576,0,352.4198913574219,352.4198913574219,352.4205917358399,-0.0007003784180028,0.0007003784180028,0.013596,0,0.0,0.0006468200683855,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4198913574219,attacked_measurement,0.0,0.0
22.49933,baseline_01_hover,Yaw,ramp,0.081576,0,352.4212646484375,352.4212646484375,352.42188262939453,-0.0006179809570312,0.0006179809570312,0.013596,0,0.0,0.0006399536133073,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4212646484375,attacked_measurement,0.0,0.0
22.59929,baseline_01_hover,Yaw,ramp,0.081576,0,352.4226989746094,352.4226989746094,352.4233444213868,-0.0006454467774119,0.0006454467774119,0.013596,0,0.0,0.0006275939941701,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4226989746094,attacked_measurement,0.0,0.0
22.700083,baseline_01_hover,Yaw,ramp,0.081576,0,352.424072265625,352.424072265625,352.42469024658203,-0.0006179809570312,0.0006179809570312,0.013596,0,0.0,0.0006262207031511,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.424072265625,attacked_measurement,0.0,0.0
22.800043,baseline_01_hover,Yaw,ramp,0.081576,0,352.42535400390625,352.42535400390625,352.4259307861328,-0.0005767822265738,0.0005767822265738,0.013596,0,0.0,0.0006152343750272,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.42535400390625,attacked_measurement,0.0,0.0
22.900003,baseline_01_hover,Yaw,ramp,0.081576,0,352.4267578125,352.4267578125,352.4273895263672,-0.0006317138672216,0.0006317138672216,0.013596,0,0.0,0.0006111145019815,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4267578125,attacked_measurement,0.0,0.0
22.999963,baseline_01_hover,Yaw,ramp,0.081576,0,352.4283142089844,352.4283142089844,352.4290145874024,-0.0007003784180028,0.0007003784180028,0.013596,0,0.0,0.0006289672851835,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4283142089844,attacked_measurement,0.0,0.0
23.099923,baseline_01_hover,Yaw,ramp,0.081576,0,352.4300842285156,352.4300842285156,352.43088073730473,-0.0007965087891079,0.0007965087891079,0.013596,0,0.0,0.0006509399414312,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4300842285156,attacked_measurement,0.0,0.0
23.199883,baseline_01_hover,Yaw,ramp,0.081576,0,352.4317626953125,352.4317626953125,352.4325180053711,-0.0007553100585937,0.0007553100585937,0.013596,0,0.0,0.0006660461426008,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4317626953125,attacked_measurement,0.0,0.0
23.299843,baseline_01_hover,Yaw,ramp,0.081576,0,352.4336242675781,352.4336242675781,352.4344619750977,-0.0008377075195653,0.0008377075195653,0.013596,0,0.0,0.0006880187988542,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4336242675781,attacked_measurement,0.0,0.0
23.399803,baseline_01_hover,Yaw,ramp,0.081576,0,352.4352111816406,352.4352111816406,352.4359252929688,-0.0007141113281932,0.0007141113281932,0.013596,0,0.0,0.0006893920898733,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4352111816406,attacked_measurement,0.0,0.0
23.499763,baseline_01_hover,Yaw,ramp,0.081576,0,352.4366455078125,352.4366455078125,352.43729095458986,-0.0006454467773551,0.0006454467773551,0.013596,0,0.0,0.0006921386719056,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.4366455078125,attacked_measurement,0.0,0.0
23.599723,baseline_01_hover,Yaw,ramp,0.081576,0,352.43829345703125,352.43829345703125,352.4390350341797,-0.0007415771484602,0.0007415771484602,0.013596,0,0.0,0.0007017517090105,0,0,0,W10_N3_mean1x,10,3,1.0,1001,Yaw_hybrid_prediction,/home/tchowdh4/sensor_recovery_project/logs/extracted_csv/baseline_01_hover_ATT.csv,/home/tchowdh4/sensor_recovery_project/prediction_results_v9_trained_hybrid/baseline_01_hover_ATT_trained_hybrid_prediction_outputs.csv,352.43829345703125,attacked_measurement,0.0,0.0
